val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
0.9559153318405151,0.6911764740943909,0,8,,,,
,,0,8,0.9679276943206787,0.6458333134651184,,
0.8978555202484131,0.6911764740943909,1,17,,,,
,,1,17,0.8741642236709595,0.7222222089767456,,
0.9420958161354065,0.6764705777168274,2,26,,,,
,,2,26,0.7473357915878296,0.7291666865348816,,
1.0432804822921753,0.6764705777168274,3,35,,,,
,,3,35,0.6774783134460449,0.7361111044883728,,
0.9824591279029846,0.6764705777168274,4,44,,,,
,,4,44,0.6670202016830444,0.7222222089767456,,
,,5,49,,,0.6119595766067505,0.75
0.9802095890045166,0.6911764740943909,5,53,,,,
,,5,53,0.6300477981567383,0.7083333134651184,,
1.0168756246566772,0.6911764740943909,6,62,,,,
,,6,62,0.5829598903656006,0.7430555820465088,,
0.995107889175415,0.7058823704719543,7,71,,,,
,,7,71,0.510567843914032,0.7916666865348816,,
1.0566388368606567,0.720588207244873,8,80,,,,
,,8,80,0.46911346912384033,0.7916666865348816,,
1.1217290163040161,0.720588207244873,9,89,,,,
,,9,89,0.3779076337814331,0.8472222089767456,,
1.1474461555480957,0.7352941036224365,10,98,,,,
,,10,98,0.34462305903434753,0.875,,
,,11,99,,,0.2285131961107254,0.875
1.3103586435317993,0.720588207244873,11,107,,,,
,,11,107,0.2697659432888031,0.9097222089767456,,
1.465329647064209,0.720588207244873,12,116,,,,
,,12,116,0.22720418870449066,0.9166666865348816,,
1.6473560333251953,0.720588207244873,13,125,,,,
,,13,125,0.1829429417848587,0.9166666865348816,,
1.9046518802642822,0.720588207244873,14,134,,,,
,,14,134,0.1503772735595703,0.9375,,
2.0191805362701416,0.720588207244873,15,143,,,,
,,15,143,0.1584627628326416,0.9375,,
,,16,149,,,0.18969804048538208,0.9375
2.323413848876953,0.6911764740943909,16,152,,,,
,,16,152,0.10642285645008087,0.9583333134651184,,
2.6664137840270996,0.6911764740943909,17,161,,,,
,,17,161,0.10509002953767776,0.9652777910232544,,
2.682400703430176,0.6617646813392639,18,170,,,,
,,18,170,0.08289235830307007,0.9791666865348816,,
2.87501859664917,0.6911764740943909,19,179,,,,
,,19,179,0.06710803508758545,0.9930555820465088,,
