val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
0.9467037320137024,0.6176470518112183,0,8,,,,
,,0,8,1.0025080442428589,0.4861111044883728,,
0.9259780049324036,0.6764705777168274,1,17,,,,
,,1,17,0.8451941609382629,0.6736111044883728,,
0.9782565832138062,0.6764705777168274,2,26,,,,
,,2,26,0.7354366183280945,0.7083333134651184,,
1.0143295526504517,0.6764705777168274,3,35,,,,
,,3,35,0.6618810296058655,0.7291666865348816,,
0.9960923790931702,0.6764705777168274,4,44,,,,
,,4,44,0.6395403742790222,0.7083333134651184,,
,,5,49,,,0.5705234408378601,0.8125
0.9965906739234924,0.7058823704719543,5,53,,,,
,,5,53,0.5811448097229004,0.7569444179534912,,
1.0180864334106445,0.7058823704719543,6,62,,,,
,,6,62,0.5182650089263916,0.7916666865348816,,
1.0323779582977295,0.7058823704719543,7,71,,,,
,,7,71,0.4787585437297821,0.7986111044883728,,
1.0373270511627197,0.7352941036224365,8,80,,,,
,,8,80,0.4375094175338745,0.8055555820465088,,
1.0883045196533203,0.720588207244873,9,89,,,,
,,9,89,0.38255468010902405,0.8472222089767456,,
1.1244131326675415,0.7352941036224365,10,98,,,,
,,10,98,0.373273104429245,0.8472222089767456,,
,,11,99,,,0.3585813045501709,0.8125
1.1735535860061646,0.75,11,107,,,,
,,11,107,0.3402915596961975,0.8611111044883728,,
1.1962995529174805,0.7058823704719543,12,116,,,,
,,12,116,0.28463542461395264,0.8888888955116272,,
1.3023996353149414,0.6911764740943909,13,125,,,,
,,13,125,0.24738679826259613,0.9236111044883728,,
1.399981141090393,0.6911764740943909,14,134,,,,
,,14,134,0.21487969160079956,0.9236111044883728,,
1.4662625789642334,0.6764705777168274,15,143,,,,
,,15,143,0.2002989947795868,0.9375,,
,,16,149,,,0.13256637752056122,1.0
1.5902221202850342,0.7058823704719543,16,152,,,,
,,16,152,0.18741156160831451,0.9375,,
1.627730131149292,0.7058823704719543,17,161,,,,
,,17,161,0.1671053022146225,0.9375,,
1.7281007766723633,0.7058823704719543,18,170,,,,
,,18,170,0.14996731281280518,0.9652777910232544,,
1.8102926015853882,0.6911764740943909,19,179,,,,
,,19,179,0.13753120601177216,0.9652777910232544,,
