val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.0258519649505615,0.6764705777168274,0,3,,,,
,,0,3,1.026340126991272,0.703125,,
1.008708119392395,0.6764705777168274,1,7,,,,
,,1,7,0.9990880489349365,0.75,,
0.9813690185546875,0.6764705777168274,2,11,,,,
,,2,11,0.9757272005081177,0.7421875,,
0.9449285864830017,0.6764705777168274,3,15,,,,
,,3,15,0.931534469127655,0.7421875,,
0.9034135937690735,0.6764705777168274,4,19,,,,
,,4,19,0.9057356715202332,0.703125,,
0.8696396350860596,0.6764705777168274,5,23,,,,
,,5,23,0.812502920627594,0.7421875,,
0.8591599464416504,0.6764705777168274,6,27,,,,
,,6,27,0.8036046028137207,0.703125,,
0.8845611214637756,0.6764705777168274,7,31,,,,
,,7,31,0.6829421520233154,0.765625,,
0.9291272163391113,0.6764705777168274,8,35,,,,
,,8,35,0.6972656846046448,0.7265625,,
0.9689317345619202,0.6764705777168274,9,39,,,,
,,9,39,0.7143701314926147,0.71875,,
0.9690512418746948,0.6764705777168274,10,43,,,,
,,10,43,0.6136511564254761,0.7578125,,
0.9705037474632263,0.6764705777168274,11,47,,,,
,,11,47,0.6242825984954834,0.734375,,
,,12,49,,,0.7946839332580566,0.625
0.942669153213501,0.6764705777168274,12,51,,,,
,,12,51,0.6501939296722412,0.7109375,,
0.933096170425415,0.6764705777168274,13,55,,,,
,,13,55,0.5770121216773987,0.75,,
0.9476556181907654,0.6764705777168274,14,59,,,,
,,14,59,0.589317798614502,0.71875,,
0.9791591763496399,0.6764705777168274,15,63,,,,
,,15,63,0.5635284781455994,0.71875,,
1.00596284866333,0.6764705777168274,16,67,,,,
,,16,67,0.5723039507865906,0.6953125,,
0.998144805431366,0.6764705777168274,17,71,,,,
,,17,71,0.5355374217033386,0.7109375,,
1.0377992391586304,0.6764705777168274,18,75,,,,
,,18,75,0.4932895302772522,0.734375,,
1.092868685722351,0.6764705777168274,19,79,,,,
,,19,79,0.45670855045318604,0.7578125,,
