val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.044019103050232,0.6911764740943909,0,4,,,,
,,0,4,1.053010106086731,0.6600000262260437,,
1.0001261234283447,0.6764705777168274,1,9,,,,
,,1,9,1.0204894542694092,0.7266666889190674,,
0.9343081116676331,0.6764705777168274,2,14,,,,
,,2,14,0.9559385180473328,0.7200000286102295,,
0.8892930150032043,0.6764705777168274,3,19,,,,
,,3,19,0.8382869362831116,0.7333333492279053,,
0.9344576001167297,0.6764705777168274,4,24,,,,
,,4,24,0.7335563898086548,0.7333333492279053,,
1.0445560216903687,0.6764705777168274,5,29,,,,
,,5,29,0.707018256187439,0.7266666889190674,,
1.0330904722213745,0.6764705777168274,6,34,,,,
,,6,34,0.7234949469566345,0.7133333086967468,,
0.9499574303627014,0.6764705777168274,7,39,,,,
,,7,39,0.6695934534072876,0.7133333086967468,,
0.9449920654296875,0.6764705777168274,8,44,,,,
,,8,44,0.6076474785804749,0.7333333492279053,,
,,9,49,,,0.6814748644828796,0.6666666865348816
0.9891735315322876,0.6764705777168274,9,49,,,,
,,9,49,0.603305995464325,0.7066666483879089,,
1.0384353399276733,0.6764705777168274,10,54,,,,
,,10,54,0.5315896272659302,0.746666669845581,,
1.0468504428863525,0.6764705777168274,11,59,,,,
,,11,59,0.48132559657096863,0.7733333110809326,,
1.1051561832427979,0.6764705777168274,12,64,,,,
,,12,64,0.403860479593277,0.8133333325386047,,
1.1563646793365479,0.7058823704719543,13,69,,,,
,,13,69,0.33864831924438477,0.8533333539962769,,
1.2287602424621582,0.7352941036224365,14,74,,,,
,,14,74,0.29700982570648193,0.8866666555404663,,
1.3748799562454224,0.720588207244873,15,79,,,,
,,15,79,0.23725445568561554,0.9066666960716248,,
1.428571343421936,0.7058823704719543,16,84,,,,
,,16,84,0.2244819849729538,0.8999999761581421,,
1.6796915531158447,0.6911764740943909,17,89,,,,
,,17,89,0.17864227294921875,0.9333333373069763,,
1.8942747116088867,0.6911764740943909,18,94,,,,
,,18,94,0.15167823433876038,0.9399999976158142,,
,,19,99,,,0.07667379081249237,0.9666666388511658
1.9588627815246582,0.6911764740943909,19,99,,,,
,,19,99,0.11965567618608475,0.9599999785423279,,
