val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.2341115474700928,0.6764705777168274,0,8,,,,
,,0,8,0.7945752143859863,0.6736111044883728,,
1.4355579614639282,0.720588207244873,1,17,,,,
,,1,17,0.7206935286521912,0.7152777910232544,,
1.0821585655212402,0.6470588445663452,2,26,,,,
,,2,26,0.5504685044288635,0.7847222089767456,,
1.780514121055603,0.7058823704719543,3,35,,,,
,,3,35,0.3210449516773224,0.8958333134651184,,
1.9929288625717163,0.6764705777168274,4,44,,,,
,,4,44,0.23229554295539856,0.8888888955116272,,
,,5,49,,,0.10724875330924988,1.0
2.696871519088745,0.7058823704719543,5,53,,,,
,,5,53,0.12760710716247559,0.9583333134651184,,
3.5506107807159424,0.6617646813392639,6,62,,,,
,,6,62,0.10513615608215332,0.9652777910232544,,
4.657346248626709,0.6617646813392639,7,71,,,,
,,7,71,0.16155292093753815,0.9652777910232544,,
4.776829242706299,0.6029411554336548,8,80,,,,
,,8,80,0.09499455988407135,0.9513888955116272,,
5.408287525177002,0.5588235259056091,9,89,,,,
,,9,89,0.2383444905281067,0.9513888955116272,,
6.772832870483398,0.6029411554336548,10,98,,,,
,,10,98,0.3450053632259369,0.9166666865348816,,
,,11,99,,,0.04676426947116852,1.0
9.288873672485352,0.6764705777168274,11,107,,,,
,,11,107,0.6576852202415466,0.875,,
8.647644996643066,0.6029411554336548,12,116,,,,
,,12,116,1.4975218772888184,0.8611111044883728,,
7.25161075592041,0.5,13,125,,,,
,,13,125,1.2831158638000488,0.8541666865348816,,
14.663164138793945,0.6176470518112183,14,134,,,,
,,14,134,1.1178096532821655,0.8402777910232544,,
16.85929298400879,0.6764705777168274,15,143,,,,
,,15,143,0.4617007076740265,0.9236111044883728,,
,,16,149,,,0.03232245147228241,1.0
16.179420471191406,0.6029411554336548,16,152,,,,
,,16,152,0.7462092638015747,0.9097222089767456,,
17.543437957763672,0.6176470518112183,17,161,,,,
,,17,161,1.1805936098098755,0.9444444179534912,,
17.227487564086914,0.6911764740943909,18,170,,,,
,,18,170,0.5177072882652283,0.9236111044883728,,
19.29756736755371,0.6323529481887817,19,179,,,,
,,19,179,0.9147975444793701,0.9305555820465088,,
