val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.1388790607452393,0.1764705926179886,0,3,,,,
,,0,3,1.1799020767211914,0.09558823704719543,,
1.0798252820968628,0.3970588147640228,1,7,,,,
,,1,7,1.1247831583023071,0.2132352888584137,,
0.9982396364212036,0.5441176295280457,2,11,,,,
,,2,11,1.044785499572754,0.5367646813392639,,
0.9340866804122925,0.6764705777168274,3,15,,,,
,,3,15,0.9196637868881226,0.6911764740943909,,
0.923652172088623,0.6764705777168274,4,19,,,,
,,4,19,0.799975574016571,0.720588207244873,,
0.9892778992652893,0.6764705777168274,5,23,,,,
,,5,23,0.7357200384140015,0.7279411554336548,,
1.0627743005752563,0.6764705777168274,6,27,,,,
,,6,27,0.7266316413879395,0.7279411554336548,,
1.057909369468689,0.6764705777168274,7,31,,,,
,,7,31,0.7056279182434082,0.7279411554336548,,
1.0239272117614746,0.6764705777168274,8,35,,,,
,,8,35,0.6484895944595337,0.7279411554336548,,
0.9919539093971252,0.6764705777168274,9,39,,,,
,,9,39,0.6037246584892273,0.7352941036224365,,
0.9669565558433533,0.6764705777168274,10,43,,,,
,,10,43,0.5979896783828735,0.7279411554336548,,
0.9774121642112732,0.6764705777168274,11,47,,,,
,,11,47,0.5676097869873047,0.720588207244873,,
,,12,49,,,0.5284383296966553,0.6764705777168274
0.9922159910202026,0.6764705777168274,12,51,,,,
,,12,51,0.49344050884246826,0.75,,
1.0109078884124756,0.7058823704719543,13,55,,,,
,,13,55,0.48661962151527405,0.7647058963775635,,
1.027432918548584,0.7352941036224365,14,59,,,,
,,14,59,0.43657800555229187,0.8308823704719543,,
1.0542364120483398,0.75,15,63,,,,
,,15,63,0.3615311086177826,0.8676470518112183,,
1.1505004167556763,0.75,16,67,,,,
,,16,67,0.3141564726829529,0.875,,
1.1855583190917969,0.779411792755127,17,71,,,,
,,17,71,0.28040045499801636,0.8823529481887817,,
1.269769549369812,0.779411792755127,18,75,,,,
,,18,75,0.26275917887687683,0.8897058963775635,,
1.3270044326782227,0.7647058963775635,19,79,,,,
,,19,79,0.2281644493341446,0.8897058963775635,,
1.4145233631134033,0.7647058963775635,20,83,,,,
,,20,83,0.21688328683376312,0.8897058963775635,,
1.590410828590393,0.7647058963775635,21,87,,,,
,,21,87,0.1847432404756546,0.904411792755127,,
1.6576858758926392,0.7647058963775635,22,91,,,,
,,22,91,0.12913163006305695,0.9558823704719543,,
1.6661609411239624,0.75,23,95,,,,
,,23,95,0.1239083781838417,0.9485294222831726,,
,,24,99,,,0.07623065263032913,1.0
1.7665703296661377,0.7352941036224365,24,99,,,,
,,24,99,0.09823636710643768,0.9779411554336548,,
1.9458569288253784,0.75,25,103,,,,
,,25,103,0.11082468181848526,0.9852941036224365,,
2.102011203765869,0.7647058963775635,26,107,,,,
,,26,107,0.08253014087677002,0.9852941036224365,,
2.2085821628570557,0.779411792755127,27,111,,,,
,,27,111,0.07251054048538208,0.9852941036224365,,
2.3259758949279785,0.779411792755127,28,115,,,,
,,28,115,0.05774558708071709,0.9852941036224365,,
2.443605422973633,0.779411792755127,29,119,,,,
,,29,119,0.04510524496436119,0.9926470518112183,,
