val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.1126668453216553,0.22058823704719543,0,4,,,,
,,0,4,1.1114754676818848,0.1666666716337204,,
1.0920019149780273,0.3970588147640228,1,9,,,,
,,1,9,1.0918891429901123,0.36000001430511475,,
1.0606590509414673,0.6617646813392639,2,14,,,,
,,2,14,1.0647482872009277,0.6266666650772095,,
1.0251878499984741,0.6764705777168274,3,19,,,,
,,3,19,1.0296672582626343,0.699999988079071,,
0.9920662045478821,0.6764705777168274,4,24,,,,
,,4,24,0.9774762988090515,0.7200000286102295,,
0.9628385901451111,0.6764705777168274,5,29,,,,
,,5,29,0.929612934589386,0.7266666889190674,,
0.9482287168502808,0.6764705777168274,6,34,,,,
,,6,34,0.8799481391906738,0.7200000286102295,,
0.954974889755249,0.6764705777168274,7,39,,,,
,,7,39,0.8190423846244812,0.7200000286102295,,
0.9760991334915161,0.6764705777168274,8,44,,,,
,,8,44,0.7484815716743469,0.7400000095367432,,
,,9,49,,,0.6293526887893677,0.7333333492279053
1.0013377666473389,0.6764705777168274,9,49,,,,
,,9,49,0.736860990524292,0.7266666889190674,,
1.0131629705429077,0.6764705777168274,10,54,,,,
,,10,54,0.7105227112770081,0.7266666889190674,,
1.0157065391540527,0.6764705777168274,11,59,,,,
,,11,59,0.6765177845954895,0.7200000286102295,,
0.9947237372398376,0.6764705777168274,12,64,,,,
,,12,64,0.668226957321167,0.7133333086967468,,
0.9893070459365845,0.6764705777168274,13,69,,,,
,,13,69,0.6334676146507263,0.7133333086967468,,
0.9815921783447266,0.6764705777168274,14,74,,,,
,,14,74,0.5961953997612,0.7266666889190674,,
0.9848794341087341,0.6764705777168274,15,79,,,,
,,15,79,0.575208842754364,0.7200000286102295,,
1.020001769065857,0.6764705777168274,16,84,,,,
,,16,84,0.5456182956695557,0.746666669845581,,
1.0366584062576294,0.6764705777168274,17,89,,,,
,,17,89,0.5171368718147278,0.7599999904632568,,
1.0486880540847778,0.6617646813392639,18,94,,,,
,,18,94,0.4992891848087311,0.7866666913032532,,
,,19,99,,,0.3212291896343231,0.9333333373069763
1.039243221282959,0.6764705777168274,19,99,,,,
,,19,99,0.48316314816474915,0.800000011920929,,
