val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.215653419494629,0.6764705777168274,0,8,,,,
,,0,8,0.8177821636199951,0.6875,,
0.9912962913513184,0.6764705777168274,1,17,,,,
,,1,17,0.6168747544288635,0.7638888955116272,,
1.156325101852417,0.75,2,26,,,,
,,2,26,0.4891743063926697,0.7847222089767456,,
1.5255967378616333,0.720588207244873,3,35,,,,
,,3,35,0.2985435724258423,0.8819444179534912,,
2.303600549697876,0.720588207244873,4,44,,,,
,,4,44,0.2446494698524475,0.8958333134651184,,
,,5,49,,,0.1770780384540558,0.9375
2.088221549987793,0.6764705777168274,5,53,,,,
,,5,53,0.2634296417236328,0.8958333134651184,,
3.4907474517822266,0.6764705777168274,6,62,,,,
,,6,62,0.19416803121566772,0.9027777910232544,,
3.533559799194336,0.6470588445663452,7,71,,,,
,,7,71,0.1876642107963562,0.9305555820465088,,
3.568189859390259,0.6617646813392639,8,80,,,,
,,8,80,0.18540777266025543,0.9513888955116272,,
4.247648239135742,0.6323529481887817,9,89,,,,
,,9,89,0.2714136242866516,0.8819444179534912,,
6.082000732421875,0.5735294222831726,10,98,,,,
,,10,98,0.33690106868743896,0.8958333134651184,,
,,11,99,,,0.14548903703689575,0.9375
6.795694351196289,0.6764705777168274,11,107,,,,
,,11,107,0.34137842059135437,0.9444444179534912,,
6.265814781188965,0.6176470518112183,12,116,,,,
,,12,116,0.1844015121459961,0.9236111044883728,,
7.491981506347656,0.6029411554336548,13,125,,,,
,,13,125,0.10880883783102036,0.9444444179534912,,
8.419676780700684,0.6176470518112183,14,134,,,,
,,14,134,0.08356199413537979,0.9652777910232544,,
8.164061546325684,0.6029411554336548,15,143,,,,
,,15,143,0.1021370142698288,0.9652777910232544,,
,,16,149,,,0.7701921463012695,0.9375
8.780211448669434,0.6029411554336548,16,152,,,,
,,16,152,0.1503143012523651,0.9791666865348816,,
9.720056533813477,0.6617646813392639,17,161,,,,
,,17,161,0.15380920469760895,0.9722222089767456,,
9.46291732788086,0.5735294222831726,18,170,,,,
,,18,170,0.4187551736831665,0.9236111044883728,,
10.36335563659668,0.5882353186607361,19,179,,,,
,,19,179,0.11811329424381256,0.9861111044883728,,
