val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.138622760772705,0.13235294818878174,0,4,,,,
,,0,4,1.1571978330612183,0.09333333373069763,,
1.1168798208236694,0.1764705926179886,1,9,,,,
,,1,9,1.1355080604553223,0.1066666692495346,,
1.081349492073059,0.36764705181121826,2,14,,,,
,,2,14,1.1016569137573242,0.23999999463558197,,
1.032111406326294,0.47058823704719543,3,19,,,,
,,3,19,1.0495343208312988,0.4466666579246521,,
0.9709232449531555,0.5588235259056091,4,24,,,,
,,4,24,0.9779264330863953,0.6066666841506958,,
0.9298207759857178,0.6764705777168274,5,29,,,,
,,5,29,0.8816571831703186,0.6733333468437195,,
0.9420159459114075,0.6764705777168274,6,34,,,,
,,6,34,0.8130860328674316,0.6933333277702332,,
0.9923361539840698,0.6764705777168274,7,39,,,,
,,7,39,0.7349458336830139,0.7133333086967468,,
1.0284475088119507,0.6764705777168274,8,44,,,,
,,8,44,0.7076604962348938,0.7200000286102295,,
,,9,49,,,0.786616861820221,0.6000000238418579
1.0199613571166992,0.6764705777168274,9,49,,,,
,,9,49,0.6711494326591492,0.7266666889190674,,
0.9893302917480469,0.6764705777168274,10,54,,,,
,,10,54,0.6472293734550476,0.7133333086967468,,
0.9946193695068359,0.6764705777168274,11,59,,,,
,,11,59,0.5966097116470337,0.7266666889190674,,
0.9957327842712402,0.6764705777168274,12,64,,,,
,,12,64,0.5818255543708801,0.7266666889190674,,
1.0113329887390137,0.6764705777168274,13,69,,,,
,,13,69,0.5339956879615784,0.753333330154419,,
1.0447834730148315,0.7058823704719543,14,74,,,,
,,14,74,0.47930166125297546,0.7866666913032532,,
1.0680525302886963,0.720588207244873,15,79,,,,
,,15,79,0.43517059087753296,0.8133333325386047,,
1.123753309249878,0.7352941036224365,16,84,,,,
,,16,84,0.37159332633018494,0.846666693687439,,
1.1826242208480835,0.7352941036224365,17,89,,,,
,,17,89,0.3430112600326538,0.8533333539962769,,
1.2197179794311523,0.7647058963775635,18,94,,,,
,,18,94,0.2929852306842804,0.8600000143051147,,
,,19,99,,,0.24794265627861023,0.8666666746139526
1.2894868850708008,0.75,19,99,,,,
,,19,99,0.2642448842525482,0.8733333349227905,,
